1625602754.775990,tap5fb68060-3d,127.00,64440368.00,64440496.00,64440370,127,2.00,44754.00,44756.00,44754,2,0.00,0.00,0,0
1625602754.776278,tap616c957b-e2,64407248.00,372.00,64407620.00,372,64407247,44733.00,4.00,44737.00,4,44733,0.00,0.00,0,0
1625602754.776388,tap8681c578-97,64422848.00,64424528.00,128847376.00,64424526,64422847,44740.00,44743.00,89483.00,44743,44740,0.00,0.00,0,0
1625602754.776477,total,128830224.00,128865264.00,257695488.00,128865268,128830221,89475.00,89501.00,178976.00,89501,89475,0.00,0.00,0,0
1625602755.776762,tap5fb68060-3d,127.00,64413008.00,64413136.00,64413010,127,2.00,44735.00,44737.00,44735,2,0.00,0.00,0,0
1625602755.777050,tap616c957b-e2,64443008.00,372.00,64443380.00,372,64443007,44754.00,4.00,44758.00,4,44754,0.00,0.00,0,0
1625602755.777185,tap8681c578-97,64443008.00,64431728.00,128874736.00,64431726,64443007,44754.00,44748.00,89502.00,44748,44754,0.00,0.00,0,0
1625602755.777279,total,128886144.00,128845104.00,257731248.00,128845108,128886141,89510.00,89487.00,178997.00,89487,89510,0.00,0.00,0,0
1625602756.777554,tap5fb68060-3d,127.00,64440368.00,64440496.00,64440370,127,2.00,44754.00,44756.00,44754,2,0.00,0.00,0,0
1625602756.777836,tap616c957b-e2,64435868.00,372.00,64436240.00,372,64435867,44750.00,4.00,44754.00,4,44750,0.00,0.00,0,0
1625602756.777958,tap8681c578-97,64411328.00,64420208.00,128831536.00,64420206,64411327,44732.00,44740.00,89472.00,44740,44732,0.00,0.00,0,0
