1625431052.456224,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431052.456235,lo,840.00,840.00,1680.00,840,840,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1625431052.456266,vxlan_sys_4789,5983810.00,99.00,5983909.00,99,5983810,4200.00,2.00,4202.00,2,4200,0.00,0.00,0,0
1625431052.456278,total,48607552.00,42341608.00,90949160.00,42341610,48607553,33675.00,29498.00,63173.00,29498,33675,0.00,0.00,0,0
1625431053.456594,qvb08dfd47b-31,5577490.00,127.00,5577617.00,127,5577490,3877.00,2.00,3879.00,2,3877,0.00,0.00,0,0
1625431053.456649,tap08dfd47b-31,127.00,5577490.00,5577617.00,5577490,127,2.00,3877.00,3879.00,3877,2,0.00,0.00,0,0
1625431053.456666,qvo3854936e-ce,5590581.00,372.00,5590953.00,372,5590581,3889.00,4.00,3893.00,4,3889,0.00,0.00,0,0
1625431053.456681,eth0,5847223.00,2258.00,5849481.00,2258,5847223,3902.00,29.00,3931.00,29,3902,0.00,0.00,0,0
1625431053.456695,tap3854936e-ce,5590267.00,372.00,5590639.00,372,5590267,3885.00,4.00,3889.00,4,3885,0.00,0.00,0,0
1625431053.456724,qvo5d0e6d7d-89,5577120.00,5591520.00,11168640.00,5591520,5577120,3873.00,3883.00,7756.00,3883,3873,0.00,0.00,0,0
1625431053.456821,qvb3854936e-ce,372.00,5590581.00,5590953.00,5590581,372,4.00,3889.00,3893.00,3889,4,0.00,0.00,0,0
1625431053.456835,qbr3854936e-ce,0.00,298.00,298.00,298,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625431053.456843,qvo08dfd47b-31,127.00,5578930.00,5579057.00,5578930,127,2.00,3878.00,3880.00,3878,2,0.00,0.00,0,0
1625431053.456851,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431053.456918,tap5d0e6d7d-89,5578560.00,5590080.00,11168640.00,5590080,5578560,3874.00,3882.00,7756.00,3882,3874,0.00,0.00,0,0
1625431053.456937,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431053.456949,qvb5d0e6d7d-89,5590080.00,5578560.00,11168640.00,5578560,5590080,3882.00,3874.00,7756.00,3874,3882,0.00,0.00,0,0
1625431053.456965,eth1,372.00,5590581.00,5590953.00,5590581,372,4.00,3889.00,3893.00,3889,4,0.00,0.00,0,0
1625431053.456979,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431053.456990,lo,4492.00,4492.00,8984.00,4492,4492,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625431053.457004,vxlan_sys_4789,5536046.00,99.00,5536145.00,99,5536046,3886.00,2.00,3888.00,2,3886,0.00,0.00,0,0
1625431053.457015,total,44892856.00,39105760.00,83998616.00,39105760,44892857,31084.00,27222.00,58306.00,27222,31084,0.00,0.00,0,0
1625431054.457336,qvb08dfd47b-31,5800732.00,169.00,5800901.00,169,5800732,4033.00,3.00,4036.00,3,4033,0.00,0.00,0,0
1625431054.457391,tap08dfd47b-31,169.00,5800732.00,5800901.00,5800732,169,3.00,4033.00,4036.00,4033,3,0.00,0.00,0,0
1625431054.457405,qvo3854936e-ce,5801001.00,372.00,5801373.00,372,5801001,4038.00,4.00,4042.00,4,4038,0.00,0.00,0,0
1625431054.457418,eth0,6066413.00,2604.00,6069017.00,2604,6066413,4051.00,34.00,4085.00,34,4051,0.00,0.00,0,0
1625431054.457430,tap3854936e-ce,5800549.00,372.00,5800921.00,372,5800549,4032.00,4.00,4036.00,4,4032,0.00,0.00,0,0
1625431054.457441,qvo5d0e6d7d-89,5800320.00,5800320.00,11600640.00,5800320,5800320,4028.00,4028.00,8056.00,4028,4028,0.00,0.00,0,0
