1623034370.803934,tapff9e8052-fd,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034370.803987,VMa,0.00,64405440.00,64405440.00,64405440,0,0.00,44726.00,44726.00,44726,0,0.00,0.00,0,0
1623034370.804032,total,128849936.00,128839680.00,257689616.00,128839680,128849940,89482.00,89472.00,178954.00,89472,89482,0.00,0.00,0,0
1623034371.804281,VNF1,64399680.00,64399680.00,128799360.00,64399680,64399680,44722.00,44722.00,89444.00,44722,44722,0.00,0.00,0,0
1623034371.804414,tap7c33ff0d-2c,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034371.804486,WebServer,64414200.00,0.00,64414200.00,0,64414200,44734.00,0.00,44734.00,0,44734,0.00,0.00,0,0
1623034371.804676,tapff9e8052-fd,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034371.804732,VMa,0.00,64424160.00,64424160.00,64424160,0,0.00,44739.00,44739.00,44739,0,0.00,0.00,0,0
1623034371.804783,total,128814120.00,128823840.00,257637952.00,128823840,128814120,89460.00,89461.00,178921.00,89461,89460,0.00,0.00,0,0
1623034372.805094,VNF1,64440000.00,64435680.00,128875680.00,64435680,64440000,44750.00,44747.00,89497.00,44747,44750,0.00,0.00,0,0
1623034372.805208,tap7c33ff0d-2c,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034372.805262,WebServer,64441560.00,0.00,64441560.00,0,64441560,44753.00,0.00,44753.00,0,44753,0.00,0.00,0,0
1623034372.805396,tapff9e8052-fd,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034372.805446,VMa,0.00,64445760.00,64445760.00,64445760,0,0.00,44754.00,44754.00,44754,0,0.00,0.00,0,0
1623034372.805497,total,128881800.00,128881440.00,257763232.00,128881440,128881800,89507.00,89501.00,179008.00,89501,89507,0.00,0.00,0,0
1623034373.805715,VNF1,64425600.00,64429920.00,128855520.00,64429920,64425600,44740.00,44743.00,89483.00,44743,44740,0.00,0.00,0,0
1623034373.805815,tap7c33ff0d-2c,142.00,164.00,306.00,164,142,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1623034373.805864,WebServer,64419900.00,0.00,64419900.00,0,64419900,44737.00,0.00,44737.00,0,44737,0.00,0.00,0,0
1623034373.805984,tapff9e8052-fd,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034373.806029,VMa,0.00,64408320.00,64408320.00,64408320,0,0.00,44728.00,44728.00,44728,0,0.00,0.00,0,0
1623034373.806075,total,128845704.00,128838400.00,257684112.00,128838404,128845702,89480.00,89473.00,178953.00,89473,89480,0.00,0.00,0,0
1623034374.806283,VNF1,64416960.00,64414080.00,128831040.00,64414080,64416960,44734.00,44732.00,89466.00,44732,44734,0.00,0.00,0,0
1623034374.806379,tap7c33ff0d-2c,180.00,82.00,262.00,82,180,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1623034374.806425,WebServer,64408500.00,0.00,64408500.00,0,64408500,44731.00,0.00,44731.00,0,44731,0.00,0.00,0,0
1623034374.806552,tapff9e8052-fd,180.00,0.00,180.00,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1623034374.806599,VMa,0.00,64409760.00,64409760.00,64409760,0,0.00,44729.00,44729.00,44729,0,0.00,0.00,0,0
1623034374.806643,total,128825824.00,128823920.00,257649744.00,128823922,128825820,89471.00,89462.00,178933.00,89462,89471,0.00,0.00,0,0
1623034375.806860,VNF1,64405440.00,64408320.00,128813760.00,64408320,64405440,44726.00,44728.00,89454.00,44728,44726,0.00,0.00,0,0
1623034375.806956,tap7c33ff0d-2c,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034375.807003,WebServer,64419840.00,0.00,64419840.00,0,64419840,44736.00,0.00,44736.00,0,44736,0.00,0.00,0,0
1623034375.807125,tapff9e8052-fd,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034375.807171,VMa,0.00,64427040.00,64427040.00,64427040,0,0.00,44741.00,44741.00,44741,0,0.00,0.00,0,0
1623034375.807215,total,128825280.00,128835360.00,257660640.00,128835360,128825280,89462.00,89469.00,178931.00,89469,89462,0.00,0.00,0,0
1623034376.807524,VNF1,64432800.00,64416960.00,128849760.00,64416960,64432800,44745.00,44734.00,89479.00,44734,44745,0.00,0.00,0,0
1623034376.807654,tap7c33ff0d-2c,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034376.807714,WebServer,64421280.00,0.00,64421280.00,0,64421280,44737.00,0.00,44737.00,0,44737,0.00,0.00,0,0
1623034376.807858,tapff9e8052-fd,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034376.807910,VMa,0.00,64404000.00,64404000.00,64404000,0,0.00,44725.00,44725.00,44725,0,0.00,0.00,0,0
1623034376.807959,total,128854080.00,128820960.00,257675040.00,128820960,128854080,89482.00,89459.00,178941.00,89459,89482,0.00,0.00,0,0
1623034377.808294,VNF1,64424160.00,64437120.00,128861280.00,64437120,64424160,44739.00,44748.00,89487.00,44748,44739,0.00,0.00,0,0
1623034377.808417,tap7c33ff0d-2c,82.00,0.00,82.00,0,82,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034377.808478,WebServer,64432800.00,0.00,64432800.00,0,64432800,44745.00,0.00,44745.00,0,44745,0.00,0.00,0,0
1623034377.808624,tapff9e8052-fd,378.00,210.00,588.00,210,378,5.00,3.00,8.00,3,5,0.00,0.00,0,0
1623034377.808676,VMa,0.00,64431360.00,64431360.00,64431360,0,0.00,44744.00,44744.00,44744,0,0.00,0.00,0,0
1623034377.808734,total,128857424.00,128868688.00,257726112.00,128868690,128857420,89490.00,89495.00,178985.00,89495,89490,0.00,0.00,0,0
1623034378.809046,VNF1,64412640.00,64415520.00,128828160.00,64415520,64412640,44731.00,44733.00,89464.00,44733,44731,0.00,0.00,0,0
1623034378.809171,tap7c33ff0d-2c,202.00,42.00,244.00,42,202,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1623034378.809228,WebServer,64414140.00,0.00,64414140.00,0,64414140,44733.00,0.00,44733.00,0,44733,0.00,0.00,0,0
1623034378.809366,tapff9e8052-fd,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034378.809417,VMa,0.00,64441440.00,64441440.00,64441440,0,0.00,44751.00,44751.00,44751,0,0.00,0.00,0,0
1623034378.809492,total,128827040.00,128857000.00,257684048.00,128857002,128827042,89468.00,89485.00,178953.00,89485,89468,0.00,0.00,0,0
1623034379.809749,VNF1,64433616.00,59349248.00,123782864.00,59349249,64433617,44767.00,41240.00,86007.00,41240,44767,0.00,0.00,0,0
1623034379.809880,tap7c33ff0d-2c,954.00,378.00,1332.00,378,954,8.00,3.00,11.00,3,8,0.00,0.00,0,0
1623034379.809936,WebServer,59339580.00,0.00,59339580.00,0,59339580,41209.00,0.00,41209.00,0,41209,0.00,0.00,0,0
1623034379.810074,tapff9e8052-fd,5049.00,4583.00,9632.00,4583,5049,27.00,23.00,50.00,23,27,0.00,0.00,0,0
1623034379.810126,VMa,0.00,64424160.00,64424160.00,64424160,0,0.00,44739.00,44739.00,44739,0,0.00,0.00,0,0
1623034379.810176,total,123779200.00,123778368.00,247557568.00,123778370,123779200,86011.00,86005.00,172016.00,86005,86011,0.00,0.00,0,0
1623034380.810446,VNF1,64427040.00,0.00,64427040.00,0,64427040,44741.00,0.00,44741.00,0,44741,0.00,0.00,0,0
1623034380.810582,tap7c33ff0d-2c,166.00,54.00,220.00,54,166,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1623034380.810642,WebServer,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
