1660012666.603663,tap7c33ff0d-2c,17426.57,18028.97,35455.55,18047,17444,39.96,42.96,82.92,43,40,0.00,0.00,0,0
1660012666.603673,tapb94064a7-db,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012666.603732,tapf0c79581-be,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012666.603810,qvb025a5278-ae,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012666.603915,qvb52fa62b0-54,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012666.603966,vxlan_sys_4789,1705.29,2227.77,3933.07,2230,1707,18.98,9.99,28.97,10,19,0.00,0.00,0,0
1660012666.604058,qvo6d9bc73a-f5,473.53,208.79,682.32,209,474,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1660012666.604114,qvb7c33ff0d-2c,18028.97,17426.57,35455.55,17444,18047,42.96,39.96,82.92,40,43,0.00,0.00,0,0
1660012666.604220,qvbf0c79581-be,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012666.604280,qvo7c33ff0d-2c,17426.57,18028.97,35455.55,18047,17444,39.96,42.96,82.92,43,40,0.00,0.00,0,0
1660012666.604370,qvo088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012666.604424,ens4f0np0,20603.40,21916.08,42519.48,21938,20624,53.95,67.93,121.88,68,54,0.00,0.00,0,0
1660012666.604435,tap52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012666.604471,total,1224341.75,94862.14,1319203.88,94957,1225566,1089.91,347.65,1437.56,348,1091,0.00,0.00,0,0
1660012667.604717,qvo36bf6bfc-71,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660012667.604751,qvob94064a7-db,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012667.604961,qvo52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012667.605020,tap025a5278-ae,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012667.605037,qvof0c79581-be,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012667.605049,qvo47be0c45-e1,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660012667.605080,tap088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012667.605090,tap36bf6bfc-71,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660012667.605099,eno1np0,7175.82,4381.62,11557.44,4386,7183,62.94,30.97,93.91,31,63,0.00,0.00,0,0
1660012667.605117,qvbb94064a7-db,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012667.605153,qvb36bf6bfc-71,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1660012667.605276,qvb088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012667.605331,qvb6d9bc73a-f5,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012667.605352,tap7c33ff0d-2c,2125.87,2330.67,4456.54,2333,2128,17.98,16.98,34.97,17,18,0.00,0.00,0,0
1660012667.605363,tapb94064a7-db,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012667.605419,tapf0c79581-be,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012667.605479,qvb025a5278-ae,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012667.605579,qvb52fa62b0-54,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012667.605629,vxlan_sys_4789,1923.08,2227.77,4150.85,2230,1925,19.98,9.99,29.97,10,20,0.00,0.00,0,0
1660012667.605730,qvo6d9bc73a-f5,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
