1661184803.377379,qg-404220d6-91,115086.00,6733800.00,6848886.00,6733800,115086,1743.00,4644.00,6387.00,4644,1743,0.00,0.00,0,0
1661184803.377390,qr-38b62c60-62,6798816.00,90684.00,6889500.00,90684,6798816,4644.00,1743.00,6387.00,1743,4644,0.00,0.00,0,0
1661184803.377399,total,6913902.00,6824484.00,13738386.00,6824484,6913902,6387.00,6387.00,12774.00,6387,6387,0.00,0.00,0,0
1661184804.377589,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184804.377625,qg-404220d6-91,109158.00,7370396.00,7479554.00,7370396,109158,1653.00,5084.00,6737.00,5084,1653,0.00,0.00,0,0
1661184804.377646,qr-38b62c60-62,7441512.00,86016.00,7527528.00,86016,7441512,5083.00,1653.00,6736.00,1653,5083,0.00,0.00,0,0
1661184804.377663,total,7550670.00,7456412.00,15007082.00,7456412,7550670,6736.00,6737.00,13473.00,6737,6736,0.00,0.00,0,0
1661184805.377838,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184805.377873,qg-404220d6-91,125064.00,7425496.00,7550560.00,7425496,125064,1894.00,5122.00,7016.00,5122,1894,0.00,0.00,0,0
1661184805.377885,qr-38b62c60-62,7497144.00,98548.00,7595692.00,98548,7497144,5121.00,1894.00,7015.00,1894,5121,0.00,0.00,0,0
1661184805.377894,total,7622208.00,7524044.00,15146252.00,7524044,7622208,7015.00,7016.00,14031.00,7016,7015,0.00,0.00,0,0
1661184806.378143,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184806.378195,qg-404220d6-91,127506.00,7532750.00,7660256.00,7532750,127506,1931.00,5195.00,7126.00,5195,1931,0.00,0.00,0,0
1661184806.378207,qr-38b62c60-62,7605480.00,100472.00,7705952.00,100472,7605480,5195.00,1931.00,7126.00,1931,5195,0.00,0.00,0,0
1661184806.378215,total,7732986.00,7633222.00,15366208.00,7633222,7732986,7126.00,7126.00,14252.00,7126,7126,0.00,0.00,0,0
1661184807.378542,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184807.378574,qg-404220d6-91,131598.00,7679292.00,7810890.00,7679292,131598,1993.00,5298.00,7291.00,5298,1993,0.00,0.00,0,0
1661184807.378586,qr-38b62c60-62,7753344.00,103696.00,7857040.00,103696,7753344,5296.00,1993.00,7289.00,1993,5296,0.00,0.00,0,0
1661184807.378594,total,7884942.00,7782988.00,15667930.00,7782988,7884942,7289.00,7291.00,14580.00,7291,7289,0.00,0.00,0,0
1661184808.378768,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184808.378807,qg-404220d6-91,128904.00,7934446.00,8063350.00,7934446,128904,1952.00,5473.00,7425.00,5473,1952,0.00,0.00,0,0
1661184808.378825,qr-38b62c60-62,8011008.00,101576.00,8112584.00,101576,8011008,5472.00,1952.00,7424.00,1952,5472,0.00,0.00,0,0
1661184808.378839,total,8139912.00,8036022.00,16175934.00,8036022,8139912,7424.00,7425.00,14849.00,7425,7424,0.00,0.00,0,0
1661184809.379021,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184809.379056,qg-404220d6-91,136638.00,8236046.00,8372684.00,8236046,136638,2069.00,5681.00,7750.00,5681,2069,0.00,0.00,0,0
1661184809.379070,qr-38b62c60-62,8315520.00,107672.00,8423192.00,107672,8315520,5680.00,2069.00,7749.00,2069,5680,0.00,0.00,0,0
1661184809.379080,total,8452158.00,8343718.00,16795876.00,8343718,8452158,7749.00,7750.00,15499.00,7750,7749,0.00,0.00,0,0
1661184810.379250,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184810.379288,qg-404220d6-91,138936.00,8581100.00,8720036.00,8581100,138936,2104.00,5918.00,8022.00,5918,2104,0.00,0.00,0,0
1661184810.379310,qr-38b62c60-62,8663952.00,109480.00,8773432.00,109480,8663952,5918.00,2104.00,8022.00,2104,5918,0.00,0.00,0,0
1661184810.379319,total,8802888.00,8690580.00,17493468.00,8690580,8802888,8022.00,8022.00,16044.00,8022,8022,0.00,0.00,0,0
1661184811.379503,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184811.379534,qg-404220d6-91,137076.00,8075096.00,8212172.00,8075096,137076,2076.00,5570.00,7646.00,5570,2076,0.00,0.00,0,0
1661184811.379546,qr-38b62c60-62,8153016.00,108012.00,8261028.00,108012,8153016,5569.00,2076.00,7645.00,2076,5569,0.00,0.00,0,0
1661184811.379555,total,8290092.00,8183108.00,16473200.00,8183108,8290092,7645.00,7646.00,15291.00,7646,7645,0.00,0.00,0,0
1661184812.379715,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184812.379743,qg-404220d6-91,107224.00,7621298.00,7728522.00,7621298,107224,1562.00,5258.00,6820.00,5258,1562,0.00,0.00,0,0
1661184812.379756,qr-38b62c60-62,7694850.00,85356.00,7780206.00,85356,7694850,5257.00,1562.00,6819.00,1562,5257,0.00,0.00,0,0
1661184812.379765,total,7802074.00,7706654.00,15508728.00,7706654,7802074,6819.00,6820.00,13639.00,6820,6819,0.00,0.00,0,0
1661184813.379925,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184813.379957,qg-404220d6-91,120456.00,7358888.00,7479344.00,7358888,120456,1824.00,5078.00,6902.00,5078,1824,0.00,0.00,0,0
1661184813.379969,qr-38b62c60-62,7429800.00,94920.00,7524720.00,94920,7429800,5075.00,1824.00,6899.00,1824,5075,0.00,0.00,0,0
1661184813.379978,total,7550256.00,7453808.00,15004064.00,7453808,7550256,6899.00,6902.00,13801.00,6902,6899,0.00,0.00,0,0
1661184814.380148,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184814.380182,qg-404220d6-91,141762.00,8331746.00,8473508.00,8331746,141762,2147.00,5747.00,7894.00,5747,2147,0.00,0.00,0,0
1661184814.380195,qr-38b62c60-62,8412144.00,111704.00,8523848.00,111704,8412144,5746.00,2147.00,7893.00,2147,5746,0.00,0.00,0,0
1661184814.380204,total,8553906.00,8443450.00,16997356.00,8443450,8553906,7893.00,7894.00,15787.00,7894,7893,0.00,0.00,0,0
1661184815.380360,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184815.380405,qg-404220d6-91,134502.00,7883742.00,8018244.00,7883742,134502,2037.00,5439.00,7476.00,5439,2037,0.00,0.00,0,0
1661184815.380417,qr-38b62c60-62,7959768.00,105984.00,8065752.00,105984,7959768,5437.00,2037.00,7474.00,2037,5437,0.00,0.00,0,0
1661184815.380426,total,8094270.00,7989726.00,16083996.00,7989726,8094270,7474.00,7476.00,14950.00,7476,7474,0.00,0.00,0,0
1661184816.380665,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
