1625410950.850706,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410950.850792,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410950.850999,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410950.851036,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410950.851058,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410950.851081,eth1,371.63,542.46,914.09,543,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625410950.851107,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410950.851130,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410950.851152,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410950.851175,total,68000.00,5894.11,73894.11,5900,68068,53.95,73.93,127.87,74,54,0.00,0.00,0,0
1625410951.851641,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410951.851708,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410951.851732,qvo3854936ece,1645.35,371.63,2016.98,372,1647,10.99,4.00,14.99,4,11,0.00,0.00,0,0
1625410951.851758,eth0,64230.77,3490.51,67721.28,3494,64295,25.97,33.97,59.94,34,26,0.00,0.00,0,0
1625410951.851782,tap3854936ece,246.75,371.63,618.38,372,247,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410951.851803,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410951.851928,qvb3854936ece,371.63,1575.42,1947.05,1577,372,4.00,9.99,13.99,10,4,0.00,0.00,0,0
1625410951.851959,qbr3854936ece,0.00,1330.67,1330.67,1332,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1625410951.851978,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
