1625450289.068995,qvb5d0e6d7d-89,6075494.50,6068601.50,12144096.00,6074670,6081570,4222.78,4217.78,8440.56,4222,4227,0.00,0.00,0,0
1625450289.069036,eth1,371.63,6097524.50,6097896.50,6103622,372,4.00,4246.75,4250.75,4251,4,0.00,0.00,0,0
1625450289.069073,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450289.069103,lo,286.71,286.71,573.43,287,287,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625450289.069129,vxlan_sys_4789,6016689.50,792.21,6017481.50,793,6022706,4226.77,5.99,4232.77,6,4231,0.00,0.00,0,0
1625450289.069149,total,48831580.00,42549404.00,91380992.00,42591953,48880411,33841.16,29663.34,63504.50,29693,33875,0.00,0.00,0,0
1625450290.069543,qvb08dfd47b-31,5800649.50,126.87,5800776.50,127,5806450,4031.97,2.00,4033.97,2,4036,0.00,0.00,0,0
1625450290.069607,tap08dfd47b-31,126.87,5800649.50,5800776.50,5806450,127,2.00,4031.97,4033.97,4036,2,0.00,0.00,0,0
1625450290.069634,qvo3854936e-ce,5799594.50,371.63,5799966.00,372,5805394,4038.96,4.00,4042.96,4,4043,0.00,0.00,0,0
1625450290.069651,eth0,6070305.00,3888.11,6074193.00,3892,6076375,4059.94,45.95,4105.89,46,4064,0.00,0.00,0,0
1625450290.069666,tap3854936e-ce,5799292.00,371.63,5799663.50,372,5805091,4034.97,4.00,4038.96,4,4039,0.00,0.00,0,0
1625450290.069679,qvo5d0e6d7d-89,5800353.00,5799003.00,11599356.00,5804802,5806153,4028.97,4028.97,8057.94,4033,4033,0.00,0.00,0,0
1625450290.069785,qvb3854936e-ce,371.63,5799594.50,5799966.00,5805394,372,4.00,4038.96,4042.96,4043,4,0.00,0.00,0,0
1625450290.069867,qbr3854936e-ce,0.00,480.52,480.52,481,0,0.00,9.99,9.99,10,0,0.00,0.00,0,0
1625450290.069888,qvo08dfd47b-31,126.87,5800649.50,5800776.50,5806450,127,2.00,4031.97,4033.97,4036,2,0.00,0.00,0,0
1625450290.069910,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450290.070025,tap5d0e6d7d-89,5800353.00,5799003.00,11599356.00,5804802,5806153,4028.97,4028.97,8057.94,4033,4033,0.00,0.00,0,0
1625450290.070052,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450290.070068,qvb5d0e6d7d-89,5799003.00,5800353.00,11599356.00,5806153,5804802,4028.97,4028.97,8057.94,4033,4033,0.00,0.00,0,0
1625450290.070091,eth1,371.63,5799594.50,5799966.00,5805394,372,4.00,4038.96,4042.96,4043,4,0.00,0.00,0,0
1625450290.070114,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450290.070132,lo,627.37,627.37,1254.75,628,628,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1625450290.070152,vxlan_sys_4789,5742911.00,157.84,5743069.00,158,5748654,4032.97,3.00,4035.96,3,4037,0.00,0.00,0,0
1625450290.070170,total,46614084.00,40604872.00,87218960.00,40645475,46660698,32306.69,28306.69,60613.39,28335,32339,0.00,0.00,0,0
1625450291.070700,qvb08dfd47b-31,5202208.00,126.87,5202335.00,127,5207410,3616.38,2.00,3618.38,2,3620,0.00,0.00,0,0
1625450291.070799,tap08dfd47b-31,126.87,5202208.00,5202335.00,5207410,127,2.00,3616.38,3618.38,3620,2,0.00,0.00,0,0
1625450291.070851,qvo3854936e-ce,5202331.00,371.63,5202702.50,372,5207533,3621.38,4.00,3625.37,4,3625,0.00,0.00,0,0
1625450291.071020,eth0,5452423.50,4185.81,5456609.50,4190,5457876,3647.35,46.95,3694.31,47,3651,0.00,0.00,0,0
1625450291.071082,tap3854936e-ce,5202109.00,371.63,5202480.50,372,5207311,3617.38,4.00,3621.38,4,3621,0.00,0.00,0,0
1625450291.071138,qvo5d0e6d7d-89,5201892.00,5203379.00,10405271.00,5208582,5207094,3613.39,3614.39,7227.77,3618,3617,0.00,0.00,0,0
1625450291.071306,qvb3854936e-ce,371.63,5203769.50,5204141.00,5208973,372,4.00,3622.38,3626.37,3626,4,0.00,0.00,0,0
1625450291.071429,qbr3854936e-ce,0.00,261.74,261.74,262,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1625450291.071462,qvo08dfd47b-31,126.87,5203646.50,5203773.50,5208850,127,2.00,3617.38,3619.38,3621,2,0.00,0.00,0,0
1625450291.071510,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450291.071664,tap5d0e6d7d-89,5203331.00,5203379.00,10406710.00,5208582,5208534,3614.39,3614.39,7228.77,3618,3618,0.00,0.00,0,0
1625450291.071725,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450291.071742,qvb5d0e6d7d-89,5204817.50,5203331.00,10408148.00,5208534,5210022,3615.38,3614.39,7229.77,3618,3619,0.00,0.00,0,0
1625450291.071762,eth1,371.63,5203769.50,5204141.00,5208973,372,4.00,3622.38,3626.37,3626,4,0.00,0.00,0,0
1625450291.071779,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450291.071796,lo,5238.76,5238.76,10477.52,5244,5244,13.99,13.99,27.97,14,14,0.00,0.00,0,0
1625450291.071827,vxlan_sys_4789,5154515.50,138.86,5154654.50,139,5159670,3619.38,3.00,3622.38,3,3623,0.00,0.00,0,0
1625450291.071915,total,41829864.00,36434176.00,78264040.00,36470610,41871692,28991.01,25402.60,54393.61,25428,29020,0.00,0.00,0,0
1625450292.072280,qvb08dfd47b-31,5284206.00,126.87,5284333.00,127,5289490,3673.33,2.00,3675.32,2,3677,0.00,0.00,0,0
1625450292.072359,tap08dfd47b-31,126.87,5284206.00,5284333.00,5289490,127,2.00,3673.33,3675.32,3677,2,0.00,0.00,0,0
1625450292.072375,qvo3854936e-ce,5283020.00,371.63,5283392.00,372,5288303,3678.32,4.00,3682.32,4,3682,0.00,0.00,0,0
1625450292.072390,eth0,5532534.50,4443.56,5536978.00,4448,5538067,3701.30,46.95,3748.25,47,3705,0.00,0.00,0,0
